dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/12/07 08:00:00+00,1396,83,172,337,239,795,106,624,177,2729,5318,1642,946,12183,72,910,66,1978,17,1439,2261,1025,238,689,106,0,0,1006,1010,371,2456,269,3025,847,735,869,809,175,341,946,553,870,1120,1129,344,730,17,1439,371,2916,539,2008,1138,1013,547,480,371,299,331,220,0,85,534,1951,178,250,308,108,113,57,40,62,354,28,0,0,2b7fc785-67ef-4826-bc25-7db78404d7e0,284
2020/12/08 08:00:00+00,1434,85,175,337,239,807,112,637,180,2768,5375,1661,964,12369,75,923,66,2024,17,1467,2295,1042,242,701,106,0,0,1019,1021,383,2494,275,3044,861,748,879,818,176,344,964,561,883,1143,1148,355,744,17,1467,376,2949,548,2051,1156,1025,554,483,381,302,339,224,0,87,540,1985,183,254,316,111,119,57,40,64,369,29,0,0,312bf88f-17b9-46f1-95a2-27d1a0a83120,285
2020/12/09 08:00:00+00,1467,93,178,337,240,819,113,653,188,2830,5453,1697,985,12587,75,945,70,2061,17,1483,2332,1060,245,713,106,0,0,1046,1042,393,2531,276,3091,868,759,899,835,180,348,985,572,901,1161,1179,360,758,17,1483,387,2999,554,2096,1175,1044,565,497,390,309,344,229,0,88,546,2013,188,259,323,117,120,59,40,68,370,32,0,0,6dcf1c4f-f11d-488c-9ef2-862ab718838a,286
2020/12/10 08:00:00+00,1491,97,179,337,240,836,116,671,196,2921,5555,1755,1016,12711,75,960,72,2101,17,1516,2364,1068,248,728,108,0,0,1076,1085,402,2578,288,3139,884,763,921,872,183,357,1016,582,919,1180,1189,374,770,17,1516,391,3022,555,2118,1189,1055,567,508,395,315,348,231,0,89,550,2039,190,265,327,118,123,61,41,70,375,33,0,0,0a48611e-40eb-49c8-97ef-dec700645a43,287
2020/12/11 08:00:00+00,1539,107,180,338,241,854,118,689,199,3034,5730,1806,1055,13019,76,986,74,2178,17,1562,2436,1108,259,744,110,0,0,1116,1121,424,2668,302,3231,905,790,947,898,190,372,1055,601,938,1215,1239,393,791,17,1562,398,3079,569,2185,1217,1070,578,516,414,324,355,235,<10,92,562,2096,195,269,357,120,125,61,42,71,379,34,0,0,37fe36fc-95bb-4663-8263-c8552585fba4,288
2020/12/12 08:00:00+00,1557,111,184,338,241,875,121,700,202,3153,5905,1877,1087,13293,77,1013,75,2256,17,1625,2490,1133,268,763,112,0,0,1171,1165,433,2736,314,3328,935,808,983,934,193,383,1087,619,949,1252,1285,407,807,17,1625,407,3142,581,2222,1250,1092,590,522,426,334,365,240,<10,93,573,2140,198,275,360,120,128,61,44,72,382,34,0,0,4be80ba2-32c3-4a61-8a55-6bd2f2d19872,289
2020/12/13 08:00:00+00,1580,116,186,339,241,883,122,727,207,3230,6036,1925,1117,13459,82,1034,76,2307,18,1663,2540,1154,275,770,113,0,0,1201,1204,434,2800,320,3392,957,821,1006,959,197,390,1117,631,976,1281,1306,422,830,18,1663,416,3167,591,2253,1273,1101,592,530,431,343,372,246,<10,96,580,2172,211,278,362,120,129,62,46,73,382,34,0,0,5e1d7cfa-9f98-4d8f-a492-ad33bcc28398,290
2020/12/14 08:00:00+00,1596,127,187,339,241,906,122,745,210,3320,6171,1964,1138,13622,82,1051,77,2350,18,1701,2598,1171,283,793,113,0,0,1236,1239,445,2865,333,3459,978,832,1030,975,201,399,1138,639,995,1296,1337,436,850,18,1701,424,3207,593,2271,1293,1118,599,535,434,344,379,248,<10,99,588,2205,211,280,367,120,132,63,46,73,387,34,0,0,a39fa6b9-9f44-4e23-809b-57f2c0dccef2,291
2020/12/15 08:00:00+00,1615,132,193,340,242,923,125,759,216,3387,6257,1998,1166,13809,84,1084,79,2394,19,1728,2645,1189,286,809,114,0,0,1260,1263,454,2894,339,3499,1007,840,1051,988,206,409,1166,663,1010,1315,1368,449,869,19,1728,433,3252,601,2302,1315,1133,608,544,437,347,386,251,<10,100,597,2236,214,282,370,121,136,63,46,74,394,34,0,<10,9d1012d7-8e5d-4c16-92ed-ba4baa9982f6,292
2020/12/16 08:00:00+00,1632,134,196,340,243,944,130,783,221,3442,6335,2095,1187,14051,87,1100,80,2458,20,1756,2696,1216,294,828,116,0,0,1284,1283,462,2944,345,3535,1022,857,1100,1037,208,412,1187,675,1035,1356,1399,460,888,20,1756,437,3285,610,2354,1329,1143,619,552,462,354,395,261,<10,104,611,2280,215,288,373,122,142,63,47,74,398,34,0,<10,2fc6adb8-84d1-48ba-a825-2ab77435811b,293
2020/12/17 08:00:00+00,1656,143,200,340,243,959,131,794,224,3493,6440,2123,1214,14258,87,1123,81,2499,20,1797,2741,1228,299,843,116,0,0,1300,1306,466,2987,350,3592,1045,864,1114,1052,209,420,1214,686,1047,1377,1424,470,904,20,1797,449,3321,617,2398,1349,1150,641,557,470,359,400,266,<10,105,621,2315,220,294,381,123,143,64,48,75,399,34,0,<10,142cc898-d90c-4dc9-9b69-6ff64bde27b2,294
2020/12/18 08:00:00+00,1678,157,203,341,243,980,136,810,226,3597,6603,2156,1254,14439,90,1138,81,2567,20,1866,2808,1261,303,860,120,0,0,1338,1351,474,3069,356,3675,1079,889,1133,1066,212,433,1254,693,1102,1409,1453,491,924,20,1866,457,3354,626,2425,1374,1171,648,565,474,364,408,268,<10,109,628,2341,224,297,387,127,148,66,50,75,400,34,0,<10,ba05306d-40f1-4ea8-bfa9-cc5cd050c0c5,295
2020/12/19 08:00:00+00,1713,163,204,341,246,1004,137,830,229,3652,6714,2218,1277,14689,91,1169,83,2625,21,1899,2878,1292,313,881,123,0,0,1359,1363,485,3119,360,3745,1096,907,1157,1105,216,444,1277,709,1161,1443,1496,501,955,21,1899,472,3401,635,2457,1396,1191,660,578,484,372,414,272,<10,113,647,2389,247,299,389,132,149,68,50,75,401,34,0,<10,f7ce7af4-487d-40ed-ae6a-466782469c5f,296
2020/12/20 08:00:00+00,1738,169,204,341,246,1028,140,850,234,3737,6799,2264,1313,14848,93,1198,84,2683,21,1931,2924,1308,316,903,125,0,0,1382,1403,498,3166,363,3792,1107,924,1183,1125,217,453,1313,731,1234,1468,1522,522,966,21,1931,479,3446,641,2476,1418,1201,669,586,487,377,420,273,<10,116,653,2412,249,303,396,133,152,73,50,77,404,35,0,<10,f8d49548-099a-435b-91da-f3d8c71453cc,297
2020/12/21 08:00:00+00,1752,184,204,342,246,1050,140,863,236,3855,6986,2320,1363,15072,98,1219,85,2745,21,1997,2987,1340,323,924,126,0,0,1425,1447,506,3226,371,3906,1142,940,1219,1146,224,476,1363,750,1248,1498,1566,535,990,21,1997,481,3488,656,2516,1439,1216,678,593,493,386,427,277,<10,119,664,2454,253,306,399,133,152,74,50,79,404,36,0,<10,649c413f-9b07-41e3-bc81-4f22bf35b423,298
2020/12/22 08:00:00+00,1763,186,205,342,286,1070,142,884,237,3929,7176,2380,1393,15301,103,1253,86,2824,22,2042,3058,1361,328,939,131,0,0,1454,1475,509,3308,378,4004,1178,955,1253,1173,227,490,1393,778,1311,1536,1609,552,1017,22,2042,487,3545,665,2543,1468,1227,681,594,536,393,433,283,<10,121,670,2481,258,306,404,134,154,74,50,79,405,36,0,<10,6e0c39ee-4a7f-47a9-b11f-e15347abe1bd,299
2020/12/23 08:00:00+00,1779,188,206,342,293,1082,143,901,242,4018,7289,2424,1428,15504,104,1269,88,2875,23,2100,3116,1375,330,950,132,0,0,1494,1506,515,3360,385,4052,1207,964,1271,1200,228,502,1428,788,1336,1567,1634,565,1040,23,2100,494,3570,673,2590,1490,1236,690,609,546,398,440,286,<10,124,679,2518,259,309,411,135,155,75,50,79,407,37,0,<10,245ef2a3-7d31-4618-95ef-6d8ea56e921e,300
2020/12/24 08:00:00+00,1798,201,206,342,294,1097,147,912,247,4105,7439,2471,1452,15691,106,1290,91,2951,23,2148,3183,1396,336,961,136,0,0,1528,1541,521,3424,401,4133,1231,972,1300,1220,232,514,1452,802,1366,1602,1677,583,1068,23,2148,501,3602,677,2616,1517,1252,696,621,557,406,447,291,<10,126,690,2545,267,314,414,136,159,76,50,79,408,37,0,<10,765f6255-0454-4cb0-9837-e19fa06f806d,301
2020/12/25 08:00:00+00,1808,205,206,343,295,1115,153,929,247,4171,7539,2499,1482,15847,107,1325,92,3021,23,2183,3238,1413,340,979,136,0,0,1547,1566,530,3469,405,4192,1247,984,1318,1230,236,527,1482,824,1435,1638,1709,605,1085,23,2183,514,3628,686,2638,1525,1261,700,622,579,412,455,298,<10,126,694,2576,268,317,417,137,165,76,52,79,408,37,0,<10,701c90d4-fd7e-435d-8b75-bde827e1c852,302
2020/12/26 08:00:00+00,1816,207,206,343,297,1136,154,942,247,4237,7659,2547,1504,16018,108,1352,93,3069,23,2224,3301,1436,349,999,137,0,0,1569,1595,540,3539,407,4261,1264,999,1338,1258,238,532,1504,848,1454,1665,1729,616,1115,23,2224,518,3671,693,2679,1539,1271,704,625,583,419,463,298,<10,127,698,2602,270,321,419,137,166,76,52,79,408,37,0,<10,a6a7ff4c-38cc-4f72-aa2b-8084e54c18db,303
2020/12/27 08:00:00+00,1834,210,206,344,297,1158,157,959,250,4302,7751,2600,1520,16156,112,1375,93,3126,23,2270,3352,1465,352,1019,139,0,0,1591,1614,552,3578,415,4304,1287,1018,1370,1279,240,544,1520,856,1472,1698,1747,635,1143,23,2270,533,3690,700,2699,1553,1284,710,633,585,427,473,300,<10,137,705,2621,278,322,419,142,170,76,53,80,409,37,0,<10,a6073189-6c47-40a0-8adf-afa2e86efce3,304
2020/12/28 08:00:00+00,1841,215,208,344,297,1173,158,971,250,4369,7837,2636,1540,16270,113,1390,98,3177,23,2294,3397,1484,356,1030,143,0,0,1617,1638,562,3613,424,4350,1303,1032,1389,1296,248,551,1540,867,1484,1722,1769,653,1161,23,2294,537,3714,705,2713,1560,1296,713,635,595,434,480,304,<10,140,710,2633,280,324,420,144,171,76,53,80,409,37,0,<10,edf3d79d-5c8c-4873-9575-2bc89ab15d04,305
2020/12/29 08:00:00+00,1851,220,209,344,349,1202,159,994,252,4425,7942,2656,1565,16447,115,1417,98,3205,23,2325,3445,1508,363,1053,149,0,0,1633,1657,572,3664,425,4407,1324,1048,1398,1307,249,562,1565,887,1559,1732,1791,661,1186,23,2325,544,3753,712,2749,1589,1303,718,640,601,437,489,308,<10,142,717,2655,283,326,421,144,172,78,54,80,410,37,0,<10,7af67f23-f377-4140-a49f-b6236a65dbd5,306
2020/12/30 08:00:00+00,1878,226,209,344,355,1235,162,1015,257,4515,8104,2686,1591,16752,117,1431,98,3259,23,2359,3536,1535,365,1085,150,0,0,1656,1695,584,3726,434,4506,1347,1068,1407,1328,251,579,1591,895,1586,1752,1828,675,1236,23,2359,550,3805,725,2826,1623,1323,727,648,611,441,497,311,<10,144,731,2713,292,332,425,147,175,82,54,80,411,37,0,<10,8283d2bd-994d-408e-8333-4bd28e164baf,307
2020/12/31 08:00:00+00,1904,233,217,345,357,1272,165,1032,264,4637,8286,2731,1619,17023,119,1455,99,3325,23,2414,3621,1563,374,1118,154,0,0,1698,1737,605,3805,441,4613,1378,1088,1425,1356,254,596,1619,911,1606,1785,1870,694,1265,23,2414,558,3851,737,2875,1655,1343,748,660,619,447,508,317,<10,150,739,2756,302,335,427,150,178,82,54,80,418,37,0,<10,d41c7d69-3355-49ba-87e1-0e1099265b99,308
2021/01/01 08:00:00+00,1936,248,220,345,357,1300,171,1059,269,4738,8465,2785,1650,17250,119,1470,102,3401,23,2464,3706,1597,377,1142,158,0,0,1732,1776,621,3877,451,4707,1421,1116,1452,1385,257,608,1650,921,1633,1826,1911,711,1292,23,2464,563,3888,751,2922,1671,1357,763,673,626,454,511,321,<10,153,752,2796,307,347,431,151,184,83,54,83,424,37,0,<10,4eb7dcc9-013c-4b9a-98dc-0f6a076a5513,309
2021/01/02 08:00:00+00,1960,248,221,345,357,1311,173,1076,272,4818,8562,2823,1680,17343,120,1479,102,3437,23,2494,3753,1610,381,1152,159,0,0,1754,1803,635,3911,462,4757,1439,1126,1468,1407,259,625,1680,925,1658,1839,1935,724,1314,23,2494,568,3897,758,2939,1683,1369,768,676,629,460,515,323,<10,155,756,2807,310,355,436,153,186,85,55,86,424,37,0,<10,813d99b4-fa36-407b-89c1-99d2e09bb7d1,310
2021/01/03 08:00:00+00,2001,250,223,345,357,1347,178,1099,276,4876,8678,2880,1699,17578,122,1504,105,3488,23,2528,3820,1629,384,1186,161,0,0,1778,1820,638,3963,466,4820,1464,1140,1502,1433,261,639,1699,939,1681,1858,1972,735,1343,23,2528,579,3933,773,2977,1706,1394,783,687,632,467,525,325,<10,156,763,2855,329,360,440,158,191,86,57,87,428,37,0,<10,e6de4cbb-a16e-4229-a555-b14f310f76db,311
2021/01/04 08:00:00+00,2017,256,225,345,358,1363,183,1105,279,4950,8778,2910,1726,17689,122,1515,105,3527,23,2569,3876,1647,388,1202,161,0,0,1803,1848,651,4008,473,4879,1484,1154,1519,1446,262,647,1726,942,1688,1873,1997,750,1359,23,2569,587,3949,782,2992,1724,1406,790,691,636,474,528,330,<10,156,768,2863,329,365,443,160,196,89,58,88,429,37,0,<10,acb9b582-458b-4997-a8d1-b6fec4ba48d0,312
2021/01/05 08:00:00+00,2084,260,228,345,363,1390,185,1117,280,4999,8860,2938,1755,17892,125,1538,109,3563,23,2604,3919,1666,390,1225,165,0,0,1823,1866,654,4042,476,4925,1494,1173,1532,1462,268,655,1755,962,1705,1890,2013,764,1378,23,2604,590,3999,796,3019,1737,1425,803,701,643,480,538,335,<10,158,785,2876,335,367,444,211,198,91,59,89,432,37,0,<10,2d77ff50-533f-403f-a96d-c6db3fb1ce05,313
2021/01/06 08:00:00+00,2107,266,230,345,363,1434,193,1125,282,5077,9030,2967,1794,18144,127,1554,112,3593,23,2641,4008,1693,396,1263,171,<10,0,1848,1896,670,4135,485,5009,1529,1194,1540,1483,274,662,1794,969,1713,1908,2041,771,1401,23,2641,599,4045,814,3051,1764,1450,816,711,651,486,549,344,<10,161,791,2917,344,373,446,213,206,92,60,90,433,38,0,<10,f095d142-7ca3-41b3-95a7-b20827747fc4,314
2021/01/07 08:00:00+00,2140,276,237,346,364,1498,200,1142,289,5176,9274,3018,1837,18547,130,1580,115,3662,27,2686,4129,1727,399,1323,175,<10,0,1894,1921,682,4249,492,5139,1580,1219,1561,1513,280,678,1837,990,1731,1938,2097,790,1436,27,2686,605,4124,843,3123,1807,1476,825,730,676,493,566,352,<10,165,800,2983,350,385,452,216,213,93,61,92,434,39,0,<10,dc8954e7-4db0-4dad-95c6-51312b905dbb,315
2021/01/08 08:00:00+00,2175,284,239,346,364,1533,204,1156,294,5284,9434,3059,1874,18808,136,1604,115,3713,27,2761,4204,1750,407,1354,179,<10,0,1941,1958,694,4316,498,5227,1616,1235,1578,1537,282,689,1874,1007,1745,1960,2131,804,1468,27,2761,612,4175,856,3154,1839,1515,836,741,689,500,581,356,<10,166,810,3017,356,388,455,229,217,94,62,95,438,40,0,<10,7a317211-a0de-402a-a0a7-acca58dc30ef,316
2021/01/09 08:00:00+00,2201,291,243,346,365,1570,207,1167,299,5368,9614,3106,1912,19103,137,1620,116,3765,27,2821,4285,1772,415,1389,181,<10,0,1971,1993,702,4394,506,5330,1641,1251,1603,1560,283,700,1912,1015,1757,1985,2176,815,1499,27,2821,620,4250,865,3198,1881,1536,849,753,697,513,596,360,<10,169,818,3050,356,393,463,231,220,97,64,98,442,40,0,<10,8b534f34-cdbe-4c1d-b91c-10b7de9c2f4b,317
2021/01/10 08:00:00+00,2222,294,243,346,365,1601,210,1179,300,5453,9754,3163,1953,19344,138,1639,117,3825,27,2868,4336,1787,421,1415,186,<10,0,2002,2025,718,4442,511,5421,1661,1263,1621,1600,283,706,1953,1025,1769,2022,2203,827,1519,27,2868,629,4295,875,3243,1909,1551,867,758,706,522,601,364,<10,172,831,3084,360,398,468,231,225,98,64,100,444,40,0,<10,a5cf83aa-a1e3-44a7-847d-298c7f867ac4,318
2021/01/11 08:00:00+00,2233,306,244,346,365,1630,212,1191,305,5525,9889,3207,1982,19537,138,1654,123,3865,27,2914,4375,1805,430,1443,187,<10,0,2027,2057,727,4482,516,5499,1696,1277,1641,1627,286,712,1982,1037,1781,2047,2222,833,1535,27,2914,634,4326,885,3283,1932,1564,884,770,707,524,606,371,<10,174,839,3111,360,402,471,233,227,98,64,101,445,40,0,<10,5aed7126-8a73-4fa3-8b8f-53f19d9042d2,319
2021/01/12 08:00:00+00,2256,310,244,348,365,1668,217,1204,307,5599,10031,3251,2028,19855,138,1688,126,3922,27,2944,4442,1836,442,1480,188,<10,0,2046,2090,739,4556,522,5565,1732,1302,1669,1646,289,722,2028,1061,1794,2076,2269,835,1555,27,2945,644,4428,898,3326,1954,1591,902,786,715,531,608,376,<10,176,852,3153,364,407,473,235,232,100,65,101,452,40,0,<10,ea264dae-11da-489c-9db3-fb594b6dbdcc,320
2021/01/13 08:00:00+00,2283,316,250,348,368,1692,225,1217,311,5664,10154,3299,2058,20089,139,1701,130,3977,28,2974,4493,1859,447,1501,191,<10,0,2065,2122,746,4615,526,5639,1744,1317,1683,1680,297,729,2058,1071,1810,2098,2295,853,1577,28,2975,648,4464,917,3367,1980,1605,921,793,727,536,613,388,<10,178,854,3192,373,410,474,236,240,104,67,104,456,40,0,<10,4e45bb65-0f07-42b7-b158-87e89cadf498,321
2021/01/14 08:00:00+00,2313,326,254,348,369,1724,228,1242,315,5736,10325,3340,2107,20423,142,1738,132,4043,28,3016,4559,1897,452,1531,193,<10,0,2096,2149,751,4690,533,5731,1777,1347,1709,1696,298,737,2107,1097,1836,2135,2323,871,1602,28,3017,660,4522,929,3424,2009,1636,941,808,735,542,626,405,<10,180,866,3253,381,417,482,238,243,104,67,106,458,41,0,<10,a12469a7-bc5c-405a-974f-596086e07027,322
2021/01/15 08:00:00+00,2352,341,257,348,369,1766,236,1261,318,5825,10498,3409,2142,20746,144,1770,133,4108,28,3070,4633,1935,465,1569,197,<10,0,2125,2180,762,4775,544,5824,1814,1377,1733,1741,301,755,2142,1112,1855,2172,2352,885,1626,28,3071,678,4580,946,3480,2044,1675,956,829,741,555,636,415,<10,183,876,3288,390,425,488,242,252,105,68,108,464,42,0,<10,fb85e234-1ea8-4f62-89e4-81d845453ba5,323
2021/01/16 08:00:00+00,2379,355,259,349,374,1812,241,1269,323,5879,10629,3440,2169,21003,145,1786,136,4159,28,3099,4698,1953,474,1614,198,<10,0,2146,2201,769,4841,550,5897,1842,1390,1750,1755,303,760,2169,1121,1868,2198,2379,898,1647,28,3100,686,4638,957,3515,2061,1701,980,839,751,560,645,420,<10,184,888,3329,399,428,491,243,257,107,70,109,464,48,0,<10,1f17bcce-a8ca-4943-a256-7d8972aef1c2,324
2021/01/17 08:00:00+00,2403,363,267,349,377,1833,245,1283,324,5944,10734,3481,2191,21131,147,1792,137,4190,28,3124,4737,1974,477,1635,198,<10,0,2166,2228,775,4883,554,5956,1863,1409,1771,1775,304,772,2191,1125,1885,2218,2398,901,1659,28,3125,688,4666,963,3536,2084,1707,987,844,759,561,649,423,<10,184,891,3345,410,429,493,243,261,109,71,110,470,48,0,<10,5f29debf-2688-48e8-ad0a-8b3b38a38d55,325
2021/01/18 08:00:00+00,2435,369,267,349,378,1850,248,1288,326,6005,10811,3497,2208,21268,148,1798,138,4220,28,3157,4760,1992,479,1650,200,<10,0,2191,2248,785,4904,557,6004,1877,1423,1777,1786,307,778,2208,1128,1891,2234,2412,910,1667,28,3158,691,4686,972,3554,2093,1714,992,849,772,568,654,427,<10,187,899,3370,414,437,499,246,264,109,72,111,477,51,0,<10,dd69111d-eeb4-4f89-aabb-cb31787279cb,326
2021/01/19 08:00:00+00,2446,371,272,349,378,1878,248,1296,326,6038,10874,3513,2225,21366,151,1809,139,4239,28,3180,4769,2007,483,1677,201,<10,0,2205,2261,788,4935,562,6033,1883,1435,1785,1795,308,781,2225,1135,1899,2247,2415,915,1672,28,3181,695,4703,980,3569,2100,1719,997,858,779,569,657,430,<10,187,905,3385,418,438,499,247,264,112,72,111,479,51,0,<10,d093b308-d33b-4b5d-860b-951adb78fe03,327
2021/01/20 08:00:00+00,2455,374,275,350,423,1897,248,1306,326,6064,10971,3542,2244,21535,151,1830,140,4274,28,3204,4796,2030,486,1696,201,<10,0,2215,2269,793,4965,568,6090,1895,1448,1799,1811,310,784,2244,1150,1954,2267,2436,922,1689,28,3205,701,4722,989,3612,2113,1733,1008,862,785,576,663,435,<10,190,910,3409,418,440,502,249,264,112,73,112,479,51,0,<10,96cd2601-a225-4921-be24-e4e8ee529d1a,328
2021/01/21 08:00:00+00,2483,378,276,350,424,1913,249,1310,329,6106,11011,3563,2251,21661,152,1840,140,4300,29,3210,4822,2034,487,1711,202,<10,0,2227,2290,797,4980,568,6114,1904,1451,1812,1819,310,789,2251,1158,1959,2279,2448,932,1701,29,3211,703,4747,997,3623,2123,1743,1014,872,807,579,669,439,<10,191,914,3419,421,446,514,254,265,113,73,112,480,51,0,<10,672de0be-8a83-4efa-8b12-132bba711cad,329
2021/01/22 08:00:00+00,2522,389,283,351,426,1933,255,1323,335,6164,11115,3601,2287,21962,152,1853,140,4336,29,3242,4846,2052,493,1729,204,<10,0,2255,2308,803,5015,571,6172,1927,1463,1829,1840,314,795,2287,1163,1974,2300,2466,939,1708,29,3243,711,4838,1009,3666,2147,1772,1028,884,823,589,675,448,<10,195,926,3444,429,453,525,254,271,116,73,113,486,54,0,<10,15c1916c-8677-4206-ad45-bd6c16da3bc8,330
2021/01/23 08:00:00+00,2532,399,284,351,440,1949,255,1332,335,6221,11182,3616,2295,22070,152,1866,140,4365,29,3256,4883,2055,498,1741,208,<10,0,2272,2333,811,5044,572,6211,1939,1466,1833,1851,314,802,2295,1168,1997,2318,2478,947,1726,29,3257,719,4861,1011,3685,2161,1782,1034,888,828,590,680,451,<10,196,931,3454,430,454,531,254,271,116,74,113,487,54,0,<10,49e82dc4-1cdd-44ea-a55d-23d62c4801c0,331
2021/01/24 08:00:00+00,2552,403,287,351,443,1951,257,1339,337,6261,11237,3637,2306,22228,155,1870,141,4389,29,3278,4907,2069,502,1742,209,<10,0,2289,2349,815,5069,575,6240,1952,1481,1848,1857,314,805,2306,1170,2007,2335,2486,950,1734,29,3279,722,4909,1014,3714,2174,1792,1040,893,834,592,685,456,<10,197,937,3478,432,454,535,254,274,117,75,116,493,56,0,<10,469f5dc7-2934-4820-aaf1-38379b370506,332
2021/01/25 08:00:00+00,2574,409,288,352,457,1958,259,1351,339,6302,11344,3660,2321,22367,158,1882,141,4426,29,3314,4967,2097,511,1749,209,<10,0,2302,2364,823,5133,588,6282,1969,1507,1858,1870,318,810,2321,1174,2033,2351,2513,962,1754,29,3315,730,4935,1018,3738,2193,1798,1045,897,838,596,690,460,<10,198,943,3510,435,454,539,255,276,117,75,116,506,56,0,<10,e9e3b57b-65a1-4444-ad3a-6119ad822015,333
2021/01/26 08:00:00+00,2587,409,290,352,458,1966,260,1354,344,6343,11397,3677,2329,22461,159,1890,141,4445,29,3336,4989,2105,517,1757,209,<10,0,2317,2375,834,5165,591,6304,1979,1515,1864,1881,319,814,2329,1180,2037,2364,2527,963,1758,29,3337,732,4951,1024,3755,2198,1807,1045,905,841,599,698,461,<10,199,946,3530,436,456,543,259,277,117,75,116,508,56,0,<10,766430ba-6303-46cf-a309-99134f243329,334
2021/01/27 08:00:00+00,2607,412,293,353,458,1980,262,1361,349,6386,11488,3699,2349,22646,159,1905,141,4471,29,3369,5034,2117,521,1770,210,<10,0,2338,2386,841,5212,595,6350,1995,1523,1874,1893,323,818,2349,1184,2044,2378,2550,968,1769,29,3370,743,4984,1030,3790,2217,1821,1052,915,856,603,705,468,<10,202,951,3555,437,457,553,262,280,117,75,116,511,57,0,<10,dbe5cab8-5762-4d8b-a8af-678dd2d1dbb8,335
2021/01/28 08:00:00+00,2648,416,298,353,458,1990,264,1371,352,6437,11554,3716,2360,22799,160,1912,142,4503,29,3385,5074,2133,527,1780,210,<10,0,2360,2405,848,5246,600,6380,2011,1534,1880,1905,325,821,2360,1187,2054,2397,2572,977,1781,29,3386,747,5022,1038,3812,2236,1836,1062,918,861,608,709,475,<10,204,954,3571,441,466,570,265,282,117,75,116,515,61,0,<10,a7bc31d7-90f9-481e-9753-77a65b43b18d,336
2021/01/29 08:00:00+00,2671,417,299,353,458,2014,268,1382,354,6462,11617,3732,2372,22941,160,1923,143,4531,29,3403,5086,2144,529,1801,213,<10,0,2371,2414,852,5265,604,6409,2027,1542,1887,1914,326,822,2372,1195,2065,2416,2585,980,1785,29,3404,751,5049,1041,3831,2243,1853,1083,923,867,613,711,479,<10,207,957,3593,442,469,577,267,287,120,75,118,517,63,0,<10,19af488f-88a3-47f2-99be-324afe78eec6,337
2021/01/30 08:00:00+00,2690,418,300,354,458,2021,270,1387,354,6490,11661,3756,2380,23077,160,1930,143,4550,29,3418,5108,2155,535,1808,213,<10,0,2382,2427,855,5289,611,6428,2036,1549,1893,1932,327,823,2380,1196,2070,2428,2596,986,1791,29,3419,757,5083,1055,3846,2252,1867,1088,926,871,615,717,482,<10,209,968,3607,443,475,584,267,289,121,77,118,519,63,0,<10,c7278146-a05e-416f-8f20-f012255befb8,338
2021/01/31 08:00:00+00,2711,421,300,354,461,2033,273,1393,356,6537,11714,3773,2397,23194,160,1934,147,4568,29,3438,5133,2163,540,1819,214,<10,0,2404,2441,860,5310,615,6461,2046,1555,1898,1945,329,829,2397,1197,2079,2441,2605,989,1801,29,3439,761,5100,1058,3871,2262,1870,1096,932,875,619,721,488,<10,209,976,3628,450,479,589,267,292,121,77,119,523,63,0,<10,1da10ea2-f98f-4b08-9d4b-0f60cc30a6c7,339
2021/02/01 08:00:00+00,2749,423,300,354,461,2044,275,1403,356,6561,11747,3789,2413,23249,160,1945,148,4580,29,3448,5148,2164,542,1829,215,<10,0,2415,2447,862,5322,617,6481,2051,1555,1905,1954,331,834,2413,1202,2089,2451,2612,989,1807,29,3449,767,5106,1061,3880,2271,1876,1098,932,877,621,723,492,<10,210,978,3635,450,483,605,267,294,121,77,121,524,78,0,<10,5faf48f0-753b-46d4-aae7-0731357da9a0,340
2021/02/02 08:00:00+00,2788,426,300,354,464,2057,278,1408,359,6586,11794,3811,2430,23349,160,1950,149,4601,29,3466,5170,2170,544,1841,216,<10,0,2427,2454,866,5347,622,6504,2060,1561,1916,1965,332,836,2430,1203,2097,2461,2625,992,1811,29,3467,771,5136,1064,3890,2284,1886,1107,937,877,625,724,495,<10,210,982,3646,451,489,623,269,297,123,78,123,525,84,0,<10,166b0388-33f4-469f-b584-73e8c56055ed,341
